-1,-1,,,307010.89999998,1,1763443978111
-1,-1,,,307092.30000001,1,1763443978193
-1,-1,,,307177.5,1,1763443978278
-1,-1,,,307260.09999996,1,1763443978361
-1,-1,,,307346.30000001,1,1763443978447
-1,-1,,,307426.69999999,1,1763443978527
-1,-1,,,307509,1,1763443978610
-1,-1,,,307599.80000001,1,1763443978700
-1,-1,,,307683.30000001,1,1763443978784
-1,-1,,,307768.80000001,1,1763443978870
-1,-1,,,307851.59999996,1,1763443978953
-1,-1,,,307940.69999999,1,1763443979042
129.67,318.73,"**Best Actress** –",218,308028,1,1763443979129
266.67,222.73,"orting Actress** – *",170,308115.19999999,1,1763443979216
270.67,218.73,"Awards (Oscars) – 20",130,308201.39999998,1,1763443979303
270.67,218.73,"Awards (Oscars) – 20",130,308282.19999999,1,1763443979383
270.67,230.73,"rting Actress** – **",171,308374.69999999,1,1763443979476
269.67,247.73,"rting Actress** – **",171,308460.30000001,1,1763443979561
269.67,247.73,"rting Actress** – **",171,308548.69999999,1,1763443979650
269.67,247.73,"rting Actress** – **",171,308636.39999998,1,1763443979737
269.67,247.73,"rting Actress** – **",171,308717.59999996,1,1763443979818
269.67,247.73,"rting Actress** – **",171,308805,1,1763443979906
269.67,247.73,"rting Actress** – **",171,308888,1,1763443979989
269.67,247.73,"rting Actress** – **",171,308974.80000001,1,1763443980076
269.67,247.73,"rting Actress** – **",171,309052.09999996,1,1763443980153
269.67,247.73,"rting Actress** – **",171,309132.30000001,1,1763443980233
269.67,247.73,"rting Actress** – **",171,309209.80000001,1,1763443980311
269.67,247.73,"rting Actress** – **",171,309295.69999999,1,1763443980397
269.67,247.73,"rting Actress** – **",171,309380.69999999,1,1763443980481
269.67,247.73,"rting Actress** – **",171,309457.5,1,1763443980558
269.67,247.73,"rting Actress** – **",171,309540.09999996,1,1763443980641
269.67,247.73,"rting Actress** – **",171,309627.80000001,1,1763443980729
281.67,171.73,"wards (Oscars) – 201",131,309717.59999996,1,1763443980819
288.67,162.73,"wards (Oscars) – 201",131,309802.09999996,1,1763443980903
288.67,145.73,"most notable ones:",94,309887,1,1763443980988
298.67,113.73,"most notable ones:",95,309976.19999999,1,1763443981077
312.67,95.73,"st notable ones:",97,310065.19999999,1,1763443981166
317.67,90.73,"st notable ones:",97,310154.19999999,1,1763443981255
357.67,85.73,"otable ones:",101,310241.30000001,1,1763443981342
361.67,82.73,"otable ones:",101,310332.59999996,1,1763443981434
426.67,75.73,"ved several awards a",38,310428.69999999,1,1763443981530
492.67,75.73,"veral awards and nom",44,310552.59999996,1,1763443981654
533.67,75.73,"l awards and nominat",48,310641.69999999,1,1763443981743
533.67,75.73,"l awards and nominat",48,310728.80000001,1,1763443981830
350.67,90.73,"notable ones:",100,310825.5,1,1763443981926
248.67,94.73,"the most notable one",91,310930.5,1,1763443982031
245.67,95.73,"the most notable on",90,311026.5,1,1763443982127
240.67,113.73,"the most notable on",90,311117.69999999,1,1763443982219
261.67,123.73,"he most notable ones",92,311212.69999999,1,1763443982314
272.67,125.73,"e most notable ones:",93,311306.59999996,1,1763443982408
266.67,142.73,"he most notable ones",92,311401.59999996,1,1763443982503
232.67,157.73,"emy Awards (Oscars)",126,311494.30000001,1,1763443982595
225.67,162.73,"emy Awards (Oscars)",126,311588.59999996,1,1763443982689
226.67,178.73,"emy Awards (Oscars)",126,311693.09999996,1,1763443982794
262.67,197.73,"Awards (Oscars) – 2",129,311785.5,1,1763443982886
276.67,199.73,"Awards (Oscars) – 20",130,311878.30000001,1,1763443982979
293.67,203.73,"ards (Oscars) – 2012",132,311973.5,1,1763443983074
310.67,206.73,"rds (Oscars) – 2012*",133,312067,1,1763443983168
321.67,207.73,"ds (Oscars) – 2012**",134,312159.80000001,1,1763443983261
328.67,207.73,"s (Oscars) – 2012**",135,312253.5,1,1763443983354
341.67,209.73,"(Oscars) – 2012**",136,312346.59999996,1,1763443983448
368.67,209.73,"scars) – 2012**",139,312441.5,1,1763443983542
397.67,209.73,"ars) – 2012**",141,312532.59999996,1,1763443983633
397.67,209.73,"ars) – 2012**",141,312622.59999996,1,1763443983724
397.67,209.73,"ars) – 2012**",141,312706.19999999,1,1763443983807
397.67,209.73,"ars) – 2012**",141,312794.89999998,1,1763443983896
397.67,209.73,"ars) – 2012**",141,312879.89999998,1,1763443983981
397.67,209.73,"ars) – 2012**",141,312963.69999999,1,1763443984065
397.67,209.73,"ars) – 2012**",141,313044.69999999,1,1763443984146
397.67,209.73,"ars) – 2012**",141,313135.09999996,1,1763443984236
397.67,209.73,"ars) – 2012**",141,313215.09999996,1,1763443984316
397.67,209.73,"ars) – 2012**",141,313294,1,1763443984395
397.67,209.73,"ars) – 2012**",141,313378,1,1763443984479
397.67,209.73,"ars) – 2012**",141,313464.39999998,1,1763443984565
397.67,209.73,"ars) – 2012**",141,313546.80000001,1,1763443984648
397.67,209.73,"ars) – 2012**",141,313627.89999998,1,1763443984729
397.67,209.73,"ss** – **Octavia Spe",182,313706.69999999,1,1763443984808
397.67,209.73,"ola Davis** (Nominat",242,313783.39999998,1,1763443984884
397.67,209.73,"ola Davis** (Nominat",242,313876.39999998,1,1763443984977
397.67,209.73,"ola Davis** (Nominat",242,313976.59999996,1,1763443985077
397.67,209.73,"ola Davis** (Nominat",242,314055.39999998,1,1763443985156
397.67,209.73,"ola Davis** (Nominat",242,314148.09999996,1,1763443985249
397.67,209.73,"ola Davis** (Nominat",242,314221.09999996,1,1763443985322
397.67,209.73,"ola Davis** (Nominat",242,314308.30000001,1,1763443985409
397.67,209.73,"ola Davis** (Nominat",242,314391.5,1,1763443985492
397.67,209.73,"ola Davis** (Nominat",242,314473.80000001,1,1763443985575
397.67,209.73,"ola Davis** (Nominat",242,314551.59999996,1,1763443985653
397.67,209.73,"ola Davis** (Nominat",242,314628.30000001,1,1763443985729
397.67,209.73,"ola Davis** (Nominat",242,314708.30000001,1,1763443985809
397.67,209.73,"ola Davis** (Nominat",242,314794.89999998,1,1763443985896
397.67,209.73,"ola Davis** (Nominat",242,314875.39999998,1,1763443985976
397.67,209.73,"ola Davis** (Nominat",242,314959,1,1763443986060
397.67,209.73,"ola Davis** (Nominat",242,315043.5,1,1763443986144
397.67,209.73,"ola Davis** (Nominat",242,315126.69999999,1,1763443986227
397.67,209.73,"ola Davis** (Nominat",242,315211.69999999,1,1763443986313
397.67,209.73,"ola Davis** (Nominat",242,315290.39999998,1,1763443986391
397.67,209.73,"ola Davis** (Nominat",242,315363.59999996,1,1763443986465
397.67,209.73,"ola Davis** (Nominat",242,315446.39999998,1,1763443986547
397.67,209.73,"ola Davis** (Nominat",242,315523.30000001,1,1763443986624
397.67,209.73,"ola Davis** (Nominat",242,315611,1,1763443986712
397.67,209.73,"ola Davis** (Nominat",242,315692,1,1763443986793
397.67,209.73,"ola Davis** (Nominat",242,315771.89999998,1,1763443986873
397.67,209.73,"ola Davis** (Nominat",242,315861.59999996,1,1763443986963
397.67,209.73,"ola Davis** (Nominat",242,315941.30000001,1,1763443987042
397.67,209.73,"ola Davis** (Nominat",242,316025.59999996,1,1763443987126
361.67,210.73,"*Viola Davis** (Nomi",239,316113.89999998,1,1763443987215
326.67,214.73,"– **Viola Davis** (N",236,316193.39999998,1,1763443987294
326.67,214.73,"– **Viola Davis** (N",236,316281.59999996,1,1763443987382
326.67,214.73,"– **Viola Davis** (N",236,316356.5,1,1763443987457
326.67,214.73,"– **Viola Davis** (N",236,316443.80000001,1,1763443987545
326.67,214.73,"– **Viola Davis** (N",236,316525.30000001,1,1763443987626
326.67,214.73,"– **Viola Davis** (N",236,316616,1,1763443987717
329.67,214.73,"– **Viola Davis** (N",236,316695.89999998,1,1763443987797
330.67,214.73,"– **Viola Davis** (N",236,316782.30000001,1,1763443987884
330.67,214.73,"– **Viola Davis** (N",236,316868.59999996,1,1763443987970
281.67,225.73,"s** – **Viola Davis*",232,316956.89999998,1,1763443988058
198.67,245.73,"t Picture** – (Nomin",275,317048.19999999,1,1763443988149
177.67,251.73,"est Picture** – (Nom",273,317135.5,1,1763443988236
177.67,253.73,"est Picture** – (Nom",273,317222.5,1,1763443988323
194.67,262.73,"t Picture** – (Nomin",275,317309.89999998,1,1763443988411
236.67,269.73,"cture** – (Nominated",279,317397.69999999,1,1763443988499
256.67,270.73,"ture** – (Nominated)",280,317485.5,1,1763443988587
256.67,270.73,"ture** – (Nominated)",280,317592.59999996,1,1763443988694
256.67,270.73,"ture** – (Nominated)",280,317678.5,1,1763443988779
256.67,270.73,"ture** – (Nominated)",280,317762.59999996,1,1763443988863
256.67,270.73,"ture** – (Nominated)",280,317854.59999996,1,1763443988955
256.67,270.73,"ture** – (Nominated)",280,317933.09999996,1,1763443989034
270.67,274.73,"re** – (Nominated)",282,318018,1,1763443989119
270.67,275.73,"re** – (Nominated)",282,318104.19999999,1,1763443989205
270.67,275.73,"re** – (Nominated)",282,318182.30000001,1,1763443989284
270.67,275.73,"re** – (Nominated)",282,318265.19999999,1,1763443989366
270.67,275.73,"re** – (Nominated)",282,318353.39999998,1,1763443989454
270.67,275.73,"re** – (Nominated)",282,318429.30000001,1,1763443989530
270.67,275.73,"re** – (Nominated)",282,318511,1,1763443989612
270.67,275.73,"re** – (Nominated)",282,318603.30000001,1,1763443989704
270.67,275.73,"re** – (Nominated)",282,318690.89999998,1,1763443989792
270.67,275.73,"rting Actress (Motio",354,318775.5,1,1763443989876
270.67,275.73,"rting Actress (Motio",354,318859,1,1763443989960
270.67,275.73,"rting Actress (Motio",354,318931.5,1,1763443990032
270.67,275.73,"rting Actress (Motio",354,319040.19999999,1,1763443990141
270.67,275.73,"rting Actress (Motio",354,319128.89999998,1,1763443990230
270.67,275.73,"rting Actress (Motio",354,319202.09999996,1,1763443990304
249.67,273.73,"porting Actress (Mot",352,319292.39999998,1,1763443990393
248.67,261.73,"porting Actress (Mot",352,319389.80000001,1,1763443990491
248.67,257.73,"porting Actress (Mot",352,319466.80000001,1,1763443990568
248.67,257.73,"porting Actress (Mot",352,319542.5,1,1763443990643
248.67,257.73,"porting Actress (Mot",352,319628.59999996,1,1763443990729
248.67,257.73,"porting Actress (Mot",352,319710.5,1,1763443990812
248.67,257.73,"porting Actress (Mot",352,319790.39999998,1,1763443990891
248.67,257.73,"porting Actress (Mot",352,319879,1,1763443990980
248.67,257.73,"porting Actress (Mot",352,319960.5,1,1763443991061
248.67,257.73,"minated)",412,320046.19999999,1,1763443991147
248.67,257.73,"ress (Drama)** – **V",435,320129.89999998,1,1763443991231
248.67,257.73,"ress (Drama)** – **V",435,320205.89999998,1,1763443991307
248.67,257.73,"ress (Drama)** – **V",435,320295.5,1,1763443991396
248.67,257.73,"ress (Drama)** – **V",435,320397,1,1763443991498
248.67,257.73,"ress (Drama)** – **V",435,320468.5,1,1763443991570
248.67,257.73,"ress (Drama)** – **V",435,320542.89999998,1,1763443991644
248.67,257.73,"ress (Drama)** – **V",435,320624.39999998,1,1763443991725
248.67,257.73,"ress (Drama)** – **V",435,320695.09999996,1,1763443991796
248.67,257.73,"ress (Drama)** – **V",435,320775.19999999,1,1763443991876
248.67,257.73,"ress (Drama)** – **V",435,320855.5,1,1763443991956
248.67,257.73,"ress (Drama)** – **V",435,320942.19999999,1,1763443992043
248.67,257.73,"ress (Drama)** – **V",435,321025.39999998,1,1763443992126
248.67,257.73,"ress (Drama)** – **V",435,321109,1,1763443992210
248.67,257.73,"ress (Drama)** – **V",435,321186.69999999,1,1763443992288
248.67,257.73,"ress (Drama)** – **V",435,321282.59999996,1,1763443992383
248.67,257.73,"ress (Drama)** – **V",435,321355.39999998,1,1763443992456
248.67,257.73,"ress (Drama)** – **V",435,321451.5,1,1763443992552
248.67,257.73,"ress (Drama)** – **V",435,321529.09999996,1,1763443992630
248.67,257.73,"ress (Drama)** – **V",435,321609.30000001,1,1763443992710
248.67,257.73,"ress (Drama)** – **V",435,321682.80000001,1,1763443992784
248.67,257.73,"ress (Drama)** – **V",435,321755.5,1,1763443992856
248.67,257.73,"ress (Drama)** – **V",435,321843.39999998,1,1763443992944
248.67,257.73,"ress (Drama)** – **V",435,321920.80000001,1,1763443993022
248.67,257.73,"ress (Drama)** – **V",435,321996.59999996,1,1763443993098
248.67,257.73,"Actors Guild (SAG)",494,322074.89999998,1,1763443993176
248.67,257.73,"ing Performance by a",544,322154.19999999,1,1763443993255
248.67,257.73,"ing Performance by a",544,322227.59999996,1,1763443993328
248.67,257.73,"ing Performance by a",544,322323.5,1,1763443993424
248.67,257.73,"ing Performance by a",544,322406.69999999,1,1763443993508
248.67,257.73,"ing Performance by a",544,322476.80000001,1,1763443993578
248.67,257.73,"ing Performance by a",544,322549,1,1763443993650
248.67,257.73,"ing Performance by a",544,322630.30000001,1,1763443993731
248.67,257.73,"ing Performance by a",544,322708.39999998,1,1763443993809
248.67,257.73,"ing Performance by a",544,322782.80000001,1,1763443993884
248.67,257.73,"ing Performance by a",544,322858.59999996,1,1763443993960
248.67,257.73,"ing Performance by a",544,322928.69999999,1,1763443994030
248.67,257.73,"ing Performance by a",544,323009.39999998,1,1763443994110
248.67,257.73,"ing Performance by a",544,323091.39999998,1,1763443994192
248.67,257.73,"ing Performance by a",544,323165.89999998,1,1763443994267
248.67,257.73,"ing Performance by a",544,323241.59999996,1,1763443994343
248.67,257.73,"ing Performance by a",544,323314.80000001,1,1763443994416
248.67,257.73,"ing Performance by a",544,323393.39999998,1,1763443994494
248.67,257.73,"ing Performance by a",544,323475.69999999,1,1763443994577
248.67,257.73,"ing Performance by a",544,323557.30000001,1,1763443994658
248.67,257.73,"ing Performance by a",544,323641,1,1763443994742
248.67,257.73,"ing Performance by a",544,323725,1,1763443994826
248.67,257.73,"ing Performance by a",544,323807.19999999,1,1763443994908
248.67,257.73,"ing Performance by a",544,323892,1,1763443994993
248.67,257.73,"ing Performance by a",544,323975.59999996,1,1763443995077
248.67,257.73,"ing Performance by a",544,324059.30000001,1,1763443995160
248.67,257.73,"ing Performance by a",544,324140,1,1763443995241
248.67,257.73,"ing Performance by a",544,324225.39999998,1,1763443995326
248.67,257.73,"ing Performance by a",544,324307.39999998,1,1763443995408
248.67,257.73,"ing Performance by a",544,324401.80000001,1,1763443995503
248.67,257.73,"ing Performance by a",544,324473.09999996,1,1763443995574
248.67,257.73,"ing Performance by a",544,324573.59999996,1,1763443995675
248.67,257.73,"ing Performance by a",544,324655.5,1,1763443995756
248.67,257.73,"encer** (Won)",615,324729,1,1763443995830
248.67,257.73,"ing Performance by a",643,324803,1,1763443995904
248.67,257.73,"ing Performance by a",643,324906.69999999,1,1763443996008
248.67,257.73,"ing Performance by a",643,324989.69999999,1,1763443996091
248.67,257.73,"ing Performance by a",643,325059.89999998,1,1763443996161
248.67,257.73,"ing Performance by a",643,325129.80000001,1,1763443996231
248.67,257.73,"ing Performance by a",643,325201.19999999,1,1763443996302
248.67,257.73,"ing Performance by a",643,325295.80000001,1,1763443996397
248.67,257.73,"ing Performance by a",643,325373.09999996,1,1763443996474
248.67,257.73,"ing Performance by a",643,325461.59999996,1,1763443996562
248.67,257.73,"ing Performance by a",643,325538.39999998,1,1763443996639
248.67,257.73,"ing Performance by a",643,325624,1,1763443996725
248.67,257.73,"ing Performance by a",643,325707.19999999,1,1763443996808
248.67,257.73,"ing Performance by a",643,325793.5,1,1763443996894
248.67,257.73,"ing Performance by a",643,325873.89999998,1,1763443996975
248.67,257.73,"ing Performance by a",643,325962.89999998,1,1763443997064
248.67,257.73,"ing Performance by a",643,326066.59999996,1,1763443997168
248.67,257.73,"ing Performance by a",643,326147.5,1,1763443997248
248.67,257.73,"ing Performance by a",643,326217.09999996,1,1763443997318
248.67,257.73,"ing Performance by a",643,326291.09999996,1,1763443997392
248.67,257.73,"ing Performance by a",643,326375.69999999,1,1763443997477
248.67,257.73,"ing Performance by a",643,326475.19999999,1,1763443997576
248.67,257.73,"ing Performance by a",643,326552.09999996,1,1763443997653
248.67,257.73,"ing Performance by a",643,326627.19999999,1,1763443997728
248.67,257.73,"ing Performance by a",643,326707.5,1,1763443997808
248.67,257.73,"ing Performance by a",643,326783.19999999,1,1763443997884
248.67,257.73,"ing Performance by a",643,326857.59999996,1,1763443997958
248.67,257.73,"ing Performance by a",643,326927,1,1763443998028
248.67,257.73,"ing Performance by a",643,327004,1,1763443998105
248.67,257.73,"ing Performance by a",643,327091.59999996,1,1763443998193
248.67,257.73,"ing Performance by a",643,327166.19999999,1,1763443998267
248.67,257.73,"ing Performance by a",643,327237.19999999,1,1763443998338
248.67,257.73,"ing Performance by a",643,327323.39999998,1,1763443998424
248.67,257.73,"ing Performance by a",643,327406.39999998,1,1763443998507
248.67,257.73,"ing Performance by a",643,327491.19999999,1,1763443998592
248.67,257.73,"ing Performance by a",643,327573.59999996,1,1763443998674
248.67,257.73,"ing Performance by a",643,327657.19999999,1,1763443998758
109.67,290.73,"- **Outstanding Per",630,327750.19999999,1,1763443998851
96.67,293.73,"- **Outstanding Pe",629,327829,1,1763443998930
96.67,293.73,"- **Outstanding Pe",629,327905.59999996,1,1763443999006
137.67,295.73,"**Outstanding Perfor",633,327999.89999998,1,1763443999101
258.67,295.73,"ng Performance by a",644,328083.5,1,1763443999185
274.67,295.73,"g Performance by a F",645,328165.59999996,1,1763443999267
277.67,295.73,"g Performance by a F",645,328254.30000001,1,1763443999355
376.67,294.73,"ance by a Female Act",654,328342.89999998,1,1763443999444
422.67,294.73,"by a Female Actor in",659,328432,1,1763443999533
525.67,290.73,"le Actor in a Leadin",668,328524.39999998,1,1763443999625
550.67,289.73,"Actor in a Leading",670,328616.30000001,1,1763443999717
568.67,289.73,"ctor in a Leading Ro",672,328707.39999998,1,1763443999808
648.67,289.73,"a Leading Role** –",679,328800.89999998,1,1763443999902
649.67,289.73,"a Leading Role** –",679,328890.09999996,1,1763443999991
649.67,289.73,"a Leading Role** –",679,328974,1,1763444000075
649.67,289.73,"a Leading Role** –",679,329056.59999996,1,1763444000158
548.67,291.73,"Actor in a Leading",670,329155.69999999,1,1763444000257
416.67,299.73,"by a Female Actor i",658,329248.30000001,1,1763444000349
326.67,313.73,"formance by a Female",650,329340.89999998,1,1763444000442
206.67,330.73,"Davis** (Nominated)",707,329429.59999996,1,1763444000530
148.67,334.73,"iola Davis** (Nomina",702,329527.89999998,1,1763444000629
105.67,345.73,"**Viola Davis** (No",698,329621.39999998,1,1763444000723
90.67,347.73,"**Viola Davis** (",696,329710.59999996,1,1763444000811
90.67,347.73,"**Viola Davis** (",696,329791.19999999,1,1763444000892
90.67,351.73,"**Viola Davis** (",696,329881.59999996,1,1763444000982
130.67,361.73,"*Viola Davis** (Nomi",700,329975.69999999,1,1763444001077
216.67,370.73,"avis** (Nominated)",708,330066.5,1,1763444001167
246.67,370.73,"s** (Nominated)",711,330158,1,1763444001259
246.67,370.73,"s** (Nominated)",711,330241.19999999,1,1763444001342
246.67,370.73,"s** (Nominated)",711,330323.19999999,1,1763444001424
246.67,370.73,"s** (Nominated)",711,330406.59999996,1,1763444001507
246.67,370.73,"s** (Nominated)",711,330500.89999998,1,1763444001602
254.67,370.73,"s** (Nominated)",711,330587,1,1763444001688
254.67,370.73,"s** (Nominated)",711,330665.80000001,1,1763444001767
286.67,367.73,"(Nominated)",714,330753.59999996,1,1763444001854
286.67,367.73,"(Nominated)",714,330833.19999999,1,1763444001934
286.67,367.73,"(Nominated)",714,330912.80000001,1,1763444002014
286.67,367.73,"(Nominated)",714,330992.89999998,1,1763444002094
286.67,367.73,"(Nominated)",714,331078.69999999,1,1763444002180
286.67,367.73,"(Nominated)",714,331156.5,1,1763444002257
286.67,367.73,"(Nominated)",714,331251.19999999,1,1763444002352
286.67,367.73,"(Nominated)",714,331326,1,1763444002427
286.67,367.73,"Performance by a Ca",744,331409.09999996,1,1763444002510
286.67,367.73,"Performance by a Ca",744,331487.30000001,1,1763444002588
286.67,367.73,"minated)",794,331563.09999996,1,1763444002664
286.67,367.73,"minated)",794,331646,1,1763444002747
286.67,367.73,"minated)",794,331752.09999996,1,1763444002853
286.67,367.73,"minated)",794,331838.5,1,1763444002939
286.67,367.73,"minated)",794,331911.5,1,1763444003012
286.67,367.73,"minated)",794,331992.19999999,1,1763444003093
286.67,367.73,"minated)",794,332077.09999996,1,1763444003178
306.67,342.73,"minated)",794,332162.39999998,1,1763444003263
330.67,331.73,"minated)",794,332249,1,1763444003350
334.67,330.73,"minated)",794,332333.39999998,1,1763444003435
366.67,323.73,"mance by a Cast in a",751,332416.80000001,1,1763444003518
420.67,315.73,"by a Cast in a Moti",756,332504.09999996,1,1763444003605
430.67,314.73,"by a Cast in a Motio",757,332622.59999996,1,1763444003724
464.67,313.73,"a Cast in a Motion P",760,332710.69999999,1,1763444003812
509.67,313.73,"t in a Motion Pictur",765,332805.80000001,1,1763444003907
