-1,-1,,,605104.89999998,1,1760849358091
-1,-1,,,605169.89999998,1,1760849358156
-1,-1,,,605233.79999995,1,1760849358219
-1,-1,,,605302.5999999,1,1760849358288
-1,-1,,,605373,1,1760849358359
-1,-1,,,605438.5999999,1,1760849358424
-1,-1,,,605502.5999999,1,1760849358488
-1,-1,,,605573.79999995,1,1760849358559
-1,-1,,,605642.79999995,1,1760849358629
-1,-1,,,605707.19999993,1,1760849358693
-1,-1,,,605780.79999995,1,1760849358766
-1,-1,,,605843.29999995,1,1760849358829
-1,-1,,,605909.79999995,1,1760849358895
-1,-1,,,605974.29999995,1,1760849358960
-1,-1,,,606046.19999993,1,1760849359032
-1,-1,,,606118.19999993,1,1760849359104
-1,-1,,,606237.0999999,1,1760849359223
-1,-1,,,606305.69999993,1,1760849359291
-1,-1,,,606377.89999998,1,1760849359364
-1,-1,,,606440.5999999,1,1760849359426
-1,-1,,,606504,1,1760849359490
-1,-1,,,606577.69999993,1,1760849359563
-1,-1,,,606661.5999999,1,1760849359647
-1,-1,,,606751.19999993,1,1760849359737
-1,-1,,,606817.69999993,1,1760849359803
-1,-1,,,606887.79999995,1,1760849359873
-1,-1,,,606949.39999998,1,1760849359935
-1,-1,,,607022.89999998,1,1760849360009
-1,-1,,,607090,1,1760849360076
-1,-1,,,607161.69999993,1,1760849360147
-1,-1,,,607227.69999993,1,1760849360213
-1,-1,,,607296.29999995,1,1760849360282
-1,-1,,,607363.79999995,1,1760849360349
-1,-1,,,607432.69999993,1,1760849360418
-1,-1,,,607562.5999999,1,1760849360548
-1,-1,,,607646.69999993,1,1760849360632
-1,-1,,,607710.29999995,1,1760849360696
-1,-1,,,607772.69999993,1,1760849360758
-1,-1,,,607833.5,1,1760849360819
-1,-1,,,607903.19999993,1,1760849360889
-1,-1,,,607977.29999995,1,1760849360963
-1,-1,,,608069.5999999,1,1760849361055
-1,-1,,,608142.5,1,1760849361128
-1,-1,,,608210.29999995,1,1760849361196
-1,-1,,,608276.39999998,1,1760849361262
-1,-1,,,608353.19999993,1,1760849361339
-1,-1,,,608435.69999993,1,1760849361421
-1,-1,,,608513.39999998,1,1760849361499
-1,-1,,,608578.39999998,1,1760849361564
-1,-1,,,608640.0999999,1,1760849361626
-1,-1,,,608699.79999995,1,1760849361686
-1,-1,,,608760.29999995,1,1760849361746
-1,-1,,,608823.0999999,1,1760849361809
-1,-1,,,608886.0999999,1,1760849361872
-1,-1,,,608965.89999998,1,1760849361952
-1,-1,,,609036.79999995,1,1760849362022
-1,-1,,,609101.19999993,1,1760849362087
-1,-1,,,609166.89999998,1,1760849362153
-1,-1,,,609232.5999999,1,1760849362218
-1,-1,,,609303.89999998,1,1760849362290
-1,-1,,,609373.29999995,1,1760849362359
-1,-1,,,609439.5,1,1760849362425
-1,-1,,,609499.79999995,1,1760849362486
-1,-1,,,609568.79999995,1,1760849362555
-1,-1,,,609645.19999993,1,1760849362631
-1,-1,,,609705.39999998,1,1760849362691
-1,-1,,,609769.69999993,1,1760849362755
-1,-1,,,609831.0999999,1,1760849362817
-1,-1,,,609896.39999998,1,1760849362882
-1,-1,,,609968.79999995,1,1760849362954
-1,-1,,,610030.39999998,1,1760849363016
-1,-1,,,610094.79999995,1,1760849363081
-1,-1,,,610159.89999998,1,1760849363146
-1,-1,,,610230,1,1760849363216
-1,-1,,,610300.29999995,1,1760849363286
-1,-1,,,610366,1,1760849363352
-1,-1,,,610441.39999998,1,1760849363427
-1,-1,,,610505.19999993,1,1760849363491
-1,-1,,,610572.79999995,1,1760849363558
-1,-1,,,610641.5999999,1,1760849363627
-1,-1,,,610706,1,1760849363692
-1,-1,,,610768,1,1760849363754
-1,-1,,,610832.5999999,1,1760849363818
-1,-1,,,610900.5999999,1,1760849363886
-1,-1,,,610975.5999999,1,1760849363961
-1,-1,,,611044.79999995,1,1760849364031
-1,-1,,,611114.29999995,1,1760849364100
-1,-1,,,611202.19999993,1,1760849364188
-1,-1,,,611275,1,1760849364261
-1,-1,,,611341.5999999,1,1760849364327
-1,-1,,,611406,1,1760849364393
-1,-1,,,611480.0999999,1,1760849364466
-1,-1,,,611540.0999999,1,1760849364526
-1,-1,,,611604.89999998,1,1760849364591
-1,-1,,,611695.79999995,1,1760849364682
-1,-1,,,611769.5999999,1,1760849364755
-1,-1,,,611830.69999993,1,1760849364816
-1,-1,,,611901.89999998,1,1760849364888
-1,-1,,,611977.69999993,1,1760849364963
-1,-1,,,612068.29999995,1,1760849365054
-1,-1,,,612142.5999999,1,1760849365129
-1,-1,,,612207.5999999,1,1760849365193
-1,-1,,,612274.5,1,1760849365260
-1,-1,,,612351.69999993,1,1760849365339
-1,-1,,,612454.69999993,1,1760849365440
-1,-1,,,612528.39999998,1,1760849365514
-1,-1,,,612602.19999993,1,1760849365588
-1,-1,,,612681.0999999,1,1760849365667
-1,-1,,,612776.5999999,1,1760849365762
-1,-1,,,612848.69999993,1,1760849365835
-1,-1,,,612911.19999993,1,1760849365897
-1,-1,,,612981.39999998,1,1760849365967
-1,-1,,,613046.39999998,1,1760849366032
-1,-1,,,613115.39999998,1,1760849366101
-1,-1,,,613197.5,1,1760849366183
-1,-1,,,613298,1,1760849366284
-1,-1,,,613376.39999998,1,1760849366362
-1,-1,,,613448.19999993,1,1760849366434
-1,-1,,,613520.29999995,1,1760849366506
-1,-1,,,613583.89999998,1,1760849366570
-1,-1,,,613645.69999993,1,1760849366631
-1,-1,,,613706.19999993,1,1760849366692
-1,-1,,,613766.29999995,1,1760849366752
-1,-1,,,613830.5,1,1760849366816
-1,-1,,,613897.29999995,1,1760849366883
-1,-1,,,613970.0999999,1,1760849366956
-1,-1,,,614039.69999993,1,1760849367025
-1,-1,,,614113.89999998,1,1760849367099
-1,-1,,,614181,1,1760849367167
-1,-1,,,614253.89999998,1,1760849367240
-1,-1,,,614322.79999995,1,1760849367309
-1,-1,,,614395.79999995,1,1760849367382
-1,-1,,,614485.5999999,1,1760849367471
-1,-1,,,614559.19999993,1,1760849367545
-1,-1,,,614627.29999995,1,1760849367613
-1,-1,,,614693.19999993,1,1760849367679
-1,-1,,,614765.79999995,1,1760849367751
-1,-1,,,614828.69999993,1,1760849367814
-1,-1,,,614894.39999998,1,1760849367880
-1,-1,,,614960.39999998,1,1760849367946
-1,-1,,,615028.39999998,1,1760849368014
-1,-1,,,615094.89999998,1,1760849368080
-1,-1,,,615167.29999995,1,1760849368153
-1,-1,,,615230.79999995,1,1760849368216
-1,-1,,,615295.69999993,1,1760849368282
-1,-1,,,615364.39999998,1,1760849368350
-1,-1,,,615427.89999998,1,1760849368414
-1,-1,,,615498.5,1,1760849368484
-1,-1,,,615563.19999993,1,1760849368549
-1,-1,,,615658.0999999,1,1760849368644
-1,-1,,,615728.29999995,1,1760849368714
-1,-1,,,615799.5,1,1760849368785
-1,-1,,,615866.89999998,1,1760849368853
-1,-1,,,615928.5999999,1,1760849368914
-1,-1,,,615989.69999993,1,1760849368975
-1,-1,,,616056.29999995,1,1760849369042
-1,-1,,,616124.5999999,1,1760849369110
-1,-1,,,616196.89999998,1,1760849369183
-1,-1,,,616260.39999998,1,1760849369246
-1,-1,,,616326.89999998,1,1760849369313
-1,-1,,,616386.39999998,1,1760849369372
-1,-1,,,616453.5,1,1760849369439
-1,-1,,,616517.39999998,1,1760849369503
-1,-1,,,616584.29999995,1,1760849369570
-1,-1,,,616651.5999999,1,1760849369637
-1,-1,,,616720.79999995,1,1760849369706
-1,-1,,,616787.0999999,1,1760849369773
-1,-1,,,616847.69999993,1,1760849369833
-1,-1,,,616908.5999999,1,1760849369894
-1,-1,,,616973.79999995,1,1760849369959
-1,-1,,,617041.39999998,1,1760849370027
-1,-1,,,617109.0999999,1,1760849370095
-1,-1,,,617171.19999993,1,1760849370157
-1,-1,,,617238.0999999,1,1760849370224
-1,-1,,,617318.79999995,1,1760849370305
-1,-1,,,617390.89999998,1,1760849370377
-1,-1,,,617453.5999999,1,1760849370439
-1,-1,,,617516.79999995,1,1760849370502
-1,-1,,,617585.5,1,1760849370571
-1,-1,,,617651.5999999,1,1760849370637
-1,-1,,,617715.5,1,1760849370701
-1,-1,,,617786.5999999,1,1760849370772
-1,-1,,,617851.89999998,1,1760849370838
-1,-1,,,617916.89999998,1,1760849370903
-1,-1,,,617977.79999995,1,1760849370963
-1,-1,,,618048.5999999,1,1760849371034
-1,-1,,,618113.89999998,1,1760849371100
-1,-1,,,618185.5,1,1760849371171
-1,-1,,,618250,1,1760849371236
-1,-1,,,618318,1,1760849371304
-1,-1,,,618386.79999995,1,1760849371372
-1,-1,,,618447.5,1,1760849371433
-1,-1,,,618511.89999998,1,1760849371498
-1,-1,,,618585,1,1760849371571
-1,-1,,,618653.19999993,1,1760849371639
-1,-1,,,618714.39999998,1,1760849371700
-1,-1,,,618782.29999995,1,1760849371768
-1,-1,,,618857.79999995,1,1760849371843
-1,-1,,,618921.39999998,1,1760849371907
-1,-1,,,619001.29999995,1,1760849371987
-1,-1,,,619069.69999993,1,1760849372055
-1,-1,,,619134.5999999,1,1760849372120
-1,-1,,,619202.5,1,1760849372188
-1,-1,,,619267.19999993,1,1760849372253
-1,-1,,,619332.19999993,1,1760849372318
-1,-1,,,619395.29999995,1,1760849372381
-1,-1,,,619452,1,1760849372438
-1,-1,,,619521.19999993,1,1760849372507
-1,-1,,,619581.89999998,1,1760849372567
-1,-1,,,619649.5,1,1760849372635
-1,-1,,,619716,1,1760849372702
-1,-1,,,619777.79999995,1,1760849372763
-1,-1,,,619839.19999993,1,1760849372825
-1,-1,,,619904.89999998,1,1760849372891
-1,-1,,,619976.5,1,1760849372962
-1,-1,,,620038.89999998,1,1760849373025
-1,-1,,,620108.19999993,1,1760849373094
-1,-1,,,620175.5,1,1760849373161
-1,-1,,,620241.29999995,1,1760849373227
-1,-1,,,620303.19999993,1,1760849373289
-1,-1,,,620371.5999999,1,1760849373357
-1,-1,,,620428.89999998,1,1760849373415
-1,-1,,,620496.69999993,1,1760849373483
-1,-1,,,620561.5,1,1760849373547
-1,-1,,,620640.89999998,1,1760849373627
-1,-1,,,620706,1,1760849373692
-1,-1,,,620771.39999998,1,1760849373758
-1,-1,,,620844.79999995,1,1760849373831
-1,-1,,,620925.19999993,1,1760849373911
-1,-1,,,620991.79999995,1,1760849373978
-1,-1,,,621052,1,1760849374038
-1,-1,,,621120.39999998,1,1760849374106
-1,-1,,,621189.89999998,1,1760849374175
-1,-1,,,621249.19999993,1,1760849374235
-1,-1,,,621322.5,1,1760849374308
-1,-1,,,621382.29999995,1,1760849374368
-1,-1,,,621440.89999998,1,1760849374426
-1,-1,,,621505,1,1760849374491
-1,-1,,,621561.89999998,1,1760849374547
-1,-1,,,621622.29999995,1,1760849374608
-1,-1,,,621686.69999993,1,1760849374672
-1,-1,,,621756.39999998,1,1760849374742
-1,-1,,,621829.0999999,1,1760849374815
-1,-1,,,621892.5999999,1,1760849374878
-1,-1,,,621955.0999999,1,1760849374941
-1,-1,,,622020.79999995,1,1760849375006
-1,-1,,,622100.39999998,1,1760849375086
-1,-1,,,622173,1,1760849375159
-1,-1,,,622235.5,1,1760849375221
-1,-1,,,622296.79999995,1,1760849375282
-1,-1,,,622391.29999995,1,1760849375377
-1,-1,,,622463.0999999,1,1760849375449
-1,-1,,,622529.5,1,1760849375515
-1,-1,,,622595.19999993,1,1760849375581
-1,-1,,,622655.39999998,1,1760849375641
-1,-1,,,622728,1,1760849375714
-1,-1,,,622804.69999993,1,1760849375790
-1,-1,,,622866,1,1760849375852
-1,-1,,,622926.39999998,1,1760849375912
-1,-1,,,622989.39999998,1,1760849375975
-1,-1,,,623065.0999999,1,1760849376051
-1,-1,,,623148.39999998,1,1760849376134
-1,-1,,,623221.29999995,1,1760849376207
-1,-1,,,623286.0999999,1,1760849376272
-1,-1,,,623359.39999998,1,1760849376345
-1,-1,,,623430.0999999,1,1760849376416
-1,-1,,,623503.19999993,1,1760849376489
-1,-1,,,623572.5,1,1760849376558
-1,-1,,,623637.29999995,1,1760849376623
-1,-1,,,623700.89999998,1,1760849376686
-1,-1,,,623777.69999993,1,1760849376763
-1,-1,,,623842.5999999,1,1760849376828
-1,-1,,,623911.5999999,1,1760849376897
-1,-1,,,623976.89999998,1,1760849376962
-1,-1,,,624042,1,1760849377028
-1,-1,,,624108.69999993,1,1760849377094
-1,-1,,,624174.5,1,1760849377160
-1,-1,,,624243.69999993,1,1760849377229
-1,-1,,,624316.0999999,1,1760849377302
-1,-1,,,624382.89999998,1,1760849377369
-1,-1,,,624448.79999995,1,1760849377435
-1,-1,,,624518.5,1,1760849377504
-1,-1,,,624580.5999999,1,1760849377566
-1,-1,,,624652.29999995,1,1760849377638
-1,-1,,,624720.0999999,1,1760849377706
-1,-1,,,624794.0999999,1,1760849377780
-1,-1,,,624865.0999999,1,1760849377851
-1,-1,,,624928.19999993,1,1760849377914
-1,-1,,,624999.0999999,1,1760849377985
-1,-1,,,625069.5999999,1,1760849378055
-1,-1,,,625139.89999998,1,1760849378126
-1,-1,,,625205.0999999,1,1760849378191
-1,-1,,,625264.19999993,1,1760849378250
-1,-1,,,625324.29999995,1,1760849378310
-1,-1,,,625388.69999993,1,1760849378374
-1,-1,,,625456.0999999,1,1760849378442
-1,-1,,,625520.79999995,1,1760849378506
-1,-1,,,625587.0999999,1,1760849378573
-1,-1,,,625658.69999993,1,1760849378644
-1,-1,,,625722.69999993,1,1760849378708
-1,-1,,,625789.29999995,1,1760849378775
-1,-1,,,625862.29999995,1,1760849378848
-1,-1,,,625933.5999999,1,1760849378919
-1,-1,,,625997.89999998,1,1760849378983
-1,-1,,,626057.5,1,1760849379043
-1,-1,,,626132.19999993,1,1760849379118
-1,-1,,,626206.5999999,1,1760849379192
-1,-1,,,626272.39999998,1,1760849379258
-1,-1,,,626336.69999993,1,1760849379322
-1,-1,,,626398.29999995,1,1760849379384
-1,-1,,,626460.39999998,1,1760849379446
-1,-1,,,626525.19999993,1,1760849379511
-1,-1,,,626595.69999993,1,1760849379581
-1,-1,,,626665.19999993,1,1760849379651
-1,-1,,,626731.39999998,1,1760849379717
-1,-1,,,626797.5,1,1760849379783
-1,-1,,,626864.5,1,1760849379850
-1,-1,,,626936,1,1760849379922
-1,-1,,,627002.19999993,1,1760849379988
-1,-1,,,627073.89999998,1,1760849380060
-1,-1,,,627140.29999995,1,1760849380126
-1,-1,,,627207.89999998,1,1760849380194
-1,-1,,,627276.39999998,1,1760849380262
-1,-1,,,627356.5,1,1760849380342
-1,-1,,,627430.5999999,1,1760849380416
-1,-1,,,627512.5,1,1760849380498
-1,-1,,,627583.19999993,1,1760849380569
-1,-1,,,627647.5,1,1760849380633
-1,-1,,,627712.89999998,1,1760849380699
-1,-1,,,627776.89999998,1,1760849380763
-1,-1,,,627844.5999999,1,1760849380831
-1,-1,,,627909.5,1,1760849380895
-1,-1,,,627975.5,1,1760849380961
-1,-1,,,628037.89999998,1,1760849381024
-1,-1,,,628105.69999993,1,1760849381092
-1,-1,,,628190.79999995,1,1760849381176
-1,-1,,,628256.19999993,1,1760849381242
-1,-1,,,628322,1,1760849381308
-1,-1,,,628387.19999993,1,1760849381373
-1,-1,,,628459.5999999,1,1760849381445
-1,-1,,,628528.5,1,1760849381514
-1,-1,,,628591.5999999,1,1760849381577
-1,-1,,,628654.5999999,1,1760849381640
-1,-1,,,628722.19999993,1,1760849381708
-1,-1,,,628787.69999993,1,1760849381773
-1,-1,,,628848.0999999,1,1760849381834
-1,-1,,,628908.5,1,1760849381897
-1,-1,,,628982.89999998,1,1760849381969
-1,-1,,,629046.5999999,1,1760849382032
-1,-1,,,629104.89999998,1,1760849382090
-1,-1,,,629176.79999995,1,1760849382163
-1,-1,,,629236.29999995,1,1760849382222
-1,-1,,,629303.5999999,1,1760849382289
-1,-1,,,629369.19999993,1,1760849382355
-1,-1,,,629435.29999995,1,1760849382422
-1,-1,,,629494.39999998,1,1760849382480
-1,-1,,,629559.19999993,1,1760849382545
-1,-1,,,629629,1,1760849382615
-1,-1,,,629691.39999998,1,1760849382677
-1,-1,,,629755.69999993,1,1760849382741
-1,-1,,,629813.5,1,1760849382799
-1,-1,,,629876.29999995,1,1760849382862
-1,-1,,,629938.5,1,1760849382924
-1,-1,,,630003.29999995,1,1760849382989
-1,-1,,,630068.5999999,1,1760849383054
-1,-1,,,630133.0999999,1,1760849383119
-1,-1,,,630197.5999999,1,1760849383183
-1,-1,,,630266,1,1760849383252
-1,-1,,,630340.19999993,1,1760849383326
-1,-1,,,630410.5,1,1760849383396
-1,-1,,,630484.5999999,1,1760849383471
-1,-1,,,630551.19999993,1,1760849383537
-1,-1,,,630613.69999993,1,1760849383600
-1,-1,,,630681.69999993,1,1760849383667
-1,-1,,,630743.29999995,1,1760849383729
-1,-1,,,630821.39999998,1,1760849383807
-1,-1,,,630904.5,1,1760849383890
-1,-1,,,630990.39999998,1,1760849383976
-1,-1,,,631060.0999999,1,1760849384046
-1,-1,,,631131.39999998,1,1760849384117
-1,-1,,,631201.19999993,1,1760849384187
-1,-1,,,631280.0999999,1,1760849384266
-1,-1,,,631352.39999998,1,1760849384338
-1,-1,,,631414,1,1760849384400
-1,-1,,,631478,1,1760849384464
-1,-1,,,631542.5,1,1760849384528
-1,-1,,,631615.29999995,1,1760849384601
-1,-1,,,631687.39999998,1,1760849384673
-1,-1,,,631770.5,1,1760849384756
-1,-1,,,631846.5999999,1,1760849384832
-1,-1,,,631909.19999993,1,1760849384895
-1,-1,,,631976.69999993,1,1760849384963
-1,-1,,,632044.5,1,1760849385031
-1,-1,,,632112.0999999,1,1760849385098
-1,-1,,,632181.0999999,1,1760849385167
-1,-1,,,632255,1,1760849385241
-1,-1,,,632320.29999995,1,1760849385306
-1,-1,,,632389,1,1760849385375
-1,-1,,,632459.89999998,1,1760849385446
-1,-1,,,632530.29999995,1,1760849385516
-1,-1,,,632604.39999998,1,1760849385590
-1,-1,,,632679.5,1,1760849385665
-1,-1,,,632748.89999998,1,1760849385735
-1,-1,,,632817.89999998,1,1760849385804
-1,-1,,,632881.29999995,1,1760849385867
-1,-1,,,632946.29999995,1,1760849385932
-1,-1,,,633010.19999993,1,1760849385996
-1,-1,,,633084.69999993,1,1760849386070
-1,-1,,,633153.5,1,1760849386139
-1,-1,,,633216.5,1,1760849386202
-1,-1,,,633277.5,1,1760849386263
-1,-1,,,633341.5999999,1,1760849386327
-1,-1,,,633404.79999995,1,1760849386390
-1,-1,,,633481.39999998,1,1760849386467
-1,-1,,,633541,1,1760849386527
-1,-1,,,633617.19999993,1,1760849386603
-1,-1,,,633683,1,1760849386669
-1,-1,,,633743.5999999,1,1760849386729
-1,-1,,,633804.29999995,1,1760849386790
-1,-1,,,633879.29999995,1,1760849386865
-1,-1,,,633949,1,1760849386935
-1,-1,,,634014.5999999,1,1760849387000
-1,-1,,,634081.39999998,1,1760849387067
-1,-1,,,634149,1,1760849387135
-1,-1,,,634216.29999995,1,1760849387202
-1,-1,,,634282.29999995,1,1760849387268
-1,-1,,,634346.29999995,1,1760849387332
-1,-1,,,634415.89999998,1,1760849387402
-1,-1,,,634479,1,1760849387465
-1,-1,,,634538.79999995,1,1760849387525
-1,-1,,,634605.29999995,1,1760849387591
-1,-1,,,634672.69999993,1,1760849387658
-1,-1,,,634733.89999998,1,1760849387720
-1,-1,,,634797.69999993,1,1760849387783
-1,-1,,,634865.39999998,1,1760849387851
-1,-1,,,634928.19999993,1,1760849387914
-1,-1,,,634996.89999998,1,1760849387983
-1,-1,,,635073.39999998,1,1760849388059
-1,-1,,,635136.39999998,1,1760849388122
-1,-1,,,635194.29999995,1,1760849388180
-1,-1,,,635264.29999995,1,1760849388250
-1,-1,,,635329.5,1,1760849388315
-1,-1,,,635406.5999999,1,1760849388392
-1,-1,,,635470.89999998,1,1760849388456
-1,-1,,,635539.29999995,1,1760849388525
-1,-1,,,635604.79999995,1,1760849388590
-1,-1,,,635668.5,1,1760849388654
-1,-1,,,635734.5,1,1760849388720
-1,-1,,,635798.79999995,1,1760849388785
-1,-1,,,635872.19999993,1,1760849388858
-1,-1,,,635935.19999993,1,1760849388921
-1,-1,,,636001.69999993,1,1760849388988
-1,-1,,,636067.19999993,1,1760849389053
-1,-1,,,636129.89999998,1,1760849389116
-1,-1,,,636199.5999999,1,1760849389185
-1,-1,,,636263.89999998,1,1760849389250
-1,-1,,,636340.0999999,1,1760849389326
-1,-1,,,636408.0999999,1,1760849389394
-1,-1,,,636475.79999995,1,1760849389462
-1,-1,,,636553.5999999,1,1760849389539
-1,-1,,,636620.5,1,1760849389606
-1,-1,,,636689.0999999,1,1760849389675
-1,-1,,,636753.5,1,1760849389739
-1,-1,,,636815.89999998,1,1760849389802
-1,-1,,,636880.89999998,1,1760849389867
-1,-1,,,636953.39999998,1,1760849389939
-1,-1,,,637026.89999998,1,1760849390013
-1,-1,,,637085.39999998,1,1760849390071
-1,-1,,,637150.0999999,1,1760849390136
-1,-1,,,637220.79999995,1,1760849390206
-1,-1,,,637300.29999995,1,1760849390286
-1,-1,,,637367.39999998,1,1760849390353
-1,-1,,,637440.5,1,1760849390426
-1,-1,,,637559.5,1,1760849390545
-1,-1,,,637623.19999993,1,1760849390609
-1,-1,,,637695.79999995,1,1760849390682
-1,-1,,,637765.0999999,1,1760849390751
-1,-1,,,637827.19999993,1,1760849390813
-1,-1,,,637888,1,1760849390874
-1,-1,,,637953.39999998,1,1760849390939
-1,-1,,,638023.19999993,1,1760849391009
-1,-1,,,638090.5999999,1,1760849391076
-1,-1,,,638160.29999995,1,1760849391146
-1,-1,,,638232,1,1760849391218
-1,-1,,,638319.19999993,1,1760849391305
-1,-1,,,638404.89999998,1,1760849391390
-1,-1,,,638471.5,1,1760849391457
-1,-1,,,638533.5999999,1,1760849391519
-1,-1,,,638598.69999993,1,1760849391584
-1,-1,,,638681.69999993,1,1760849391667
-1,-1,,,638768.29999995,1,1760849391754
-1,-1,,,638842.19999993,1,1760849391828
-1,-1,,,638903.5999999,1,1760849391889
-1,-1,,,638971.0999999,1,1760849391957
-1,-1,,,639060.89999998,1,1760849392047
-1,-1,,,639140,1,1760849392126
-1,-1,,,639208.89999998,1,1760849392195
-1,-1,,,639294.5,1,1760849392280
-1,-1,,,639365.29999995,1,1760849392351
-1,-1,,,639431.39999998,1,1760849392417
-1,-1,,,639496,1,1760849392482
-1,-1,,,639564,1,1760849392550
-1,-1,,,639634.89999998,1,1760849392621
-1,-1,,,639728,1,1760849392715
-1,-1,,,639808.79999995,1,1760849392795
-1,-1,,,639879.5,1,1760849392865
-1,-1,,,639941.0999999,1,1760849392927
-1,-1,,,640003.69999993,1,1760849392989
-1,-1,,,640074.39999998,1,1760849393060
-1,-1,,,640140.19999993,1,1760849393126
-1,-1,,,640204.5999999,1,1760849393190
-1,-1,,,640277.69999993,1,1760849393263
-1,-1,,,640368.39999998,1,1760849393354
-1,-1,,,640438.5999999,1,1760849393424
-1,-1,,,640502.69999993,1,1760849393488
-1,-1,,,640563.69999993,1,1760849393549
-1,-1,,,640625.79999995,1,1760849393611
-1,-1,,,640688,1,1760849393674
-1,-1,,,640761.69999993,1,1760849393747
-1,-1,,,640825.89999998,1,1760849393812
-1,-1,,,640887.19999993,1,1760849393873
-1,-1,,,640947.5,1,1760849393933
-1,-1,,,641018.5,1,1760849394004
-1,-1,,,641081.29999995,1,1760849394067
-1,-1,,,641151.29999995,1,1760849394137
-1,-1,,,641221.79999995,1,1760849394207
-1,-1,,,641293.0999999,1,1760849394279
-1,-1,,,641363,1,1760849394349
-1,-1,,,641427.5,1,1760849394413
-1,-1,,,641502.0999999,1,1760849394488
-1,-1,,,641571,1,1760849394557
-1,-1,,,641628.19999993,1,1760849394614
-1,-1,,,641689.89999998,1,1760849394676
-1,-1,,,641756.89999998,1,1760849394743
-1,-1,,,641820.69999993,1,1760849394806
-1,-1,,,641883.89999998,1,1760849394870
-1,-1,,,641950.0999999,1,1760849394936
-1,-1,,,642009.89999998,1,1760849394996
-1,-1,,,642075,1,1760849395061
-1,-1,,,642155.69999993,1,1760849395141
-1,-1,,,642221.5,1,1760849395207
-1,-1,,,642280.79999995,1,1760849395267
-1,-1,,,642353.5999999,1,1760849395339
-1,-1,,,642421.79999995,1,1760849395408
-1,-1,,,642488.5999999,1,1760849395474
-1,-1,,,642556,1,1760849395542
-1,-1,,,642625.5999999,1,1760849395611
-1,-1,,,642696.79999995,1,1760849395682
-1,-1,,,642768.19999993,1,1760849395754
-1,-1,,,642837.0999999,1,1760849395823
-1,-1,,,642898.0999999,1,1760849395884
-1,-1,,,642965.5999999,1,1760849395951
-1,-1,,,643039,1,1760849396025
-1,-1,,,643108.0999999,1,1760849396094
